2025-07-16 01:49:05 - INFO - Logging is set up.
2025-07-16 01:49:05 - INFO - 训练配置参数:
{'seed': 42, 'epochs': 1000, 'batch_size': 4, 'num_classes': 2, 'learning_rate': 0.001, 'dataset_path': './datasets/LA', 'log_path': './result/SAM3D_VNet_SSL/LA_16_SemiSupervised_V15_2/Training.log', 'pth_path': './result/SAM3D_VNet_SSL/LA_16_SemiSupervised_V15_2/Pth', 'tensorboard_path': './result/SAM3D_VNet_SSL/LA_16_SemiSupervised_V15_2/Train', 'continue_train': False, 'multi_gpu': True, 'training_label_num': 16, 'training_unlabel_num': 64, 'label_bs': 1, 'unlabel_bs': 3, 'consistency_weight': 0.2, 'pretrained_weights': './result/VNet_Multi_V5/LA_16/Pth/Best.pth'}
2025-07-16 01:49:06 - INFO - 使用 2 个GPU
2025-07-16 01:49:06 - INFO - 模型总参数: 106,282,084
2025-07-16 01:49:06 - INFO - 可训练参数: 106,282,084
2025-07-16 02:09:44 - INFO - Epoch 46/1000, Loss: 0.3679, Dice: 0.3575, MSE: 0.0519
2025-07-16 02:10:14 - INFO - Epoch 47/1000, Loss: 0.3159, Dice: 0.3054, MSE: 0.0525
2025-07-16 02:10:43 - INFO - Epoch 48/1000, Loss: 0.3503, Dice: 0.3398, MSE: 0.0526
2025-07-16 02:11:13 - INFO - Epoch 49/1000, Loss: 0.2370, Dice: 0.2299, MSE: 0.0358
2025-07-16 02:11:43 - INFO - Epoch 50/1000, Loss: 0.3358, Dice: 0.3284, MSE: 0.0371
2025-07-16 02:12:11 - INFO - Epoch 51/1000, Loss: 0.3331, Dice: 0.3269, MSE: 0.0309
2025-07-16 02:12:40 - INFO - Epoch 52/1000, Loss: 0.3348, Dice: 0.3275, MSE: 0.0362
2025-07-16 02:13:09 - INFO - Epoch 53/1000, Loss: 0.3064, Dice: 0.2993, MSE: 0.0353
2025-07-16 02:13:39 - INFO - Epoch 54/1000, Loss: 0.3159, Dice: 0.3094, MSE: 0.0326
2025-07-16 02:14:09 - INFO - Epoch 55/1000, Loss: 0.2881, Dice: 0.2815, MSE: 0.0328
2025-07-16 02:14:38 - INFO - Epoch 56/1000, Loss: 0.2258, Dice: 0.2189, MSE: 0.0342
2025-07-16 02:15:07 - INFO - Epoch 57/1000, Loss: 0.2763, Dice: 0.2694, MSE: 0.0342
2025-07-16 02:15:36 - INFO - Epoch 58/1000, Loss: 0.2947, Dice: 0.2881, MSE: 0.0328
2025-07-16 02:16:06 - INFO - Epoch 59/1000, Loss: 0.2739, Dice: 0.2675, MSE: 0.0320
2025-07-16 02:16:36 - INFO - Epoch 60/1000, Loss: 0.2524, Dice: 0.2460, MSE: 0.0321
2025-07-16 02:16:37 - INFO - 模型已保存至: epoch_60.pth
2025-07-16 02:17:07 - INFO - Epoch 61/1000, Loss: 0.2580, Dice: 0.2515, MSE: 0.0330
2025-07-16 02:17:37 - INFO - Epoch 62/1000, Loss: 0.2239, Dice: 0.2167, MSE: 0.0358
2025-07-16 02:18:06 - INFO - Epoch 63/1000, Loss: 0.2156, Dice: 0.2089, MSE: 0.0336
2025-07-16 02:18:36 - INFO - Epoch 64/1000, Loss: 0.2358, Dice: 0.2291, MSE: 0.0333
2025-07-16 02:19:03 - INFO - Epoch 65/1000, Loss: 0.2678, Dice: 0.2616, MSE: 0.0310
2025-07-16 02:19:33 - INFO - Epoch 66/1000, Loss: 0.2110, Dice: 0.2053, MSE: 0.0287
2025-07-16 02:20:03 - INFO - Epoch 67/1000, Loss: 0.2959, Dice: 0.2894, MSE: 0.0323
2025-07-16 02:20:32 - INFO - Epoch 68/1000, Loss: 0.2404, Dice: 0.2339, MSE: 0.0324
2025-07-16 02:21:02 - INFO - Epoch 69/1000, Loss: 0.2040, Dice: 0.1968, MSE: 0.0360
2025-07-16 02:21:31 - INFO - Epoch 70/1000, Loss: 0.2673, Dice: 0.2610, MSE: 0.0318
2025-07-16 02:22:01 - INFO - Epoch 71/1000, Loss: 0.2944, Dice: 0.2890, MSE: 0.0270
2025-07-16 02:22:29 - INFO - Epoch 72/1000, Loss: 0.2355, Dice: 0.2301, MSE: 0.0273
2025-07-16 02:22:59 - INFO - Epoch 73/1000, Loss: 0.2584, Dice: 0.2528, MSE: 0.0281
2025-07-16 02:23:28 - INFO - Epoch 74/1000, Loss: 0.2664, Dice: 0.2610, MSE: 0.0272
2025-07-16 02:23:57 - INFO - Epoch 75/1000, Loss: 0.2715, Dice: 0.2657, MSE: 0.0292
2025-07-16 02:24:27 - INFO - Epoch 76/1000, Loss: 0.3360, Dice: 0.3307, MSE: 0.0267
2025-07-16 02:24:55 - INFO - Epoch 77/1000, Loss: 0.2396, Dice: 0.2351, MSE: 0.0223
