2025-06-23 00:24:54 - INFO - Logging is set up.
2025-06-23 00:24:54 - INFO - 训练配置参数:
{'seed': 42, 'epochs': 1000, 'batch_size': 2, 'num_classes': 2, 'learning_rate': 0.001, 'dataset_path': './datasets/LA', 'log_path': './result/SAM3D_VNet_SSL/LA_16_SemiSupervised_V14_2_2/Training.log', 'pth_path': './result/SAM3D_VNet_SSL/LA_16_SemiSupervised_V14_2_2/Pth', 'tensorboard_path': './result/SAM3D_VNet_SSL/LA_16_SemiSupervised_V14_2_2/Train', 'continue_train': False, 'multi_gpu': False, 'training_label_num': 16, 'training_unlabel_num': 64, 'label_bs': 1, 'unlabel_bs': 1, 'consistency_weight': 0.3, 'pretrained_weights': None}
2025-06-23 00:24:54 - INFO - 模型总参数: 88,863,607
2025-06-23 00:24:54 - INFO - 可训练参数: 88,863,607
2025-06-23 00:36:33 - INFO - Epoch 47/1000, Loss: 0.2756, Dice: 0.2398, MSE: 0.1193
2025-06-23 00:36:48 - INFO - Epoch 48/1000, Loss: 0.2368, Dice: 0.1981, MSE: 0.1291
2025-06-23 00:37:03 - INFO - Epoch 49/1000, Loss: 0.2692, Dice: 0.2311, MSE: 0.1272
2025-06-23 00:37:18 - INFO - Epoch 50/1000, Loss: 0.2517, Dice: 0.2139, MSE: 0.1259
2025-06-23 00:37:33 - INFO - Epoch 51/1000, Loss: 0.2725, Dice: 0.2356, MSE: 0.1231
2025-06-23 00:37:48 - INFO - Epoch 52/1000, Loss: 0.2926, Dice: 0.2570, MSE: 0.1186
2025-06-23 00:38:02 - INFO - Epoch 53/1000, Loss: 0.2819, Dice: 0.2431, MSE: 0.1291
2025-06-23 00:38:17 - INFO - Epoch 54/1000, Loss: 0.3744, Dice: 0.3375, MSE: 0.1231
2025-06-23 00:38:32 - INFO - Epoch 55/1000, Loss: 0.3202, Dice: 0.2757, MSE: 0.1484
2025-06-23 00:38:47 - INFO - Epoch 56/1000, Loss: 0.3122, Dice: 0.2748, MSE: 0.1246
2025-06-23 00:39:02 - INFO - Epoch 57/1000, Loss: 0.3257, Dice: 0.2909, MSE: 0.1162
2025-06-23 00:39:17 - INFO - Epoch 58/1000, Loss: 0.2589, Dice: 0.2239, MSE: 0.1168
2025-06-23 00:39:31 - INFO - Epoch 59/1000, Loss: 0.2533, Dice: 0.2160, MSE: 0.1243
2025-06-23 00:39:46 - INFO - Epoch 60/1000, Loss: 0.2393, Dice: 0.1997, MSE: 0.1320
2025-06-23 00:39:47 - INFO - 模型已保存至: epoch_60.pth
2025-06-23 00:40:02 - INFO - Epoch 61/1000, Loss: 0.2351, Dice: 0.1973, MSE: 0.1261
2025-06-23 00:40:17 - INFO - Epoch 62/1000, Loss: 0.2860, Dice: 0.2498, MSE: 0.1206
2025-06-23 00:40:32 - INFO - Epoch 63/1000, Loss: 0.2811, Dice: 0.2434, MSE: 0.1258
2025-06-23 00:40:46 - INFO - Epoch 64/1000, Loss: 0.2533, Dice: 0.2135, MSE: 0.1327
2025-06-23 00:41:01 - INFO - Epoch 65/1000, Loss: 0.2877, Dice: 0.2527, MSE: 0.1166
2025-06-23 00:41:16 - INFO - Epoch 66/1000, Loss: 0.3287, Dice: 0.2876, MSE: 0.1370
2025-06-23 00:41:31 - INFO - Epoch 67/1000, Loss: 0.2619, Dice: 0.2262, MSE: 0.1189
2025-06-23 00:41:46 - INFO - Epoch 68/1000, Loss: 0.2905, Dice: 0.2536, MSE: 0.1230
2025-06-23 00:42:00 - INFO - Epoch 69/1000, Loss: 0.2280, Dice: 0.1909, MSE: 0.1239
2025-06-23 00:42:15 - INFO - Epoch 70/1000, Loss: 0.2456, Dice: 0.2072, MSE: 0.1281
2025-06-23 00:42:30 - INFO - Epoch 71/1000, Loss: 0.2627, Dice: 0.2267, MSE: 0.1198
2025-06-23 00:42:45 - INFO - Epoch 72/1000, Loss: 0.2092, Dice: 0.1666, MSE: 0.1420
2025-06-23 00:43:00 - INFO - Epoch 73/1000, Loss: 0.2221, Dice: 0.1856, MSE: 0.1216
2025-06-23 00:43:15 - INFO - Epoch 74/1000, Loss: 0.2397, Dice: 0.2028, MSE: 0.1230
2025-06-23 00:43:29 - INFO - Epoch 75/1000, Loss: 0.2374, Dice: 0.1989, MSE: 0.1282
2025-06-23 00:43:44 - INFO - Epoch 76/1000, Loss: 0.2395, Dice: 0.2027, MSE: 0.1227
2025-06-23 00:43:59 - INFO - Epoch 77/1000, Loss: 0.2887, Dice: 0.2469, MSE: 0.1394
2025-06-23 00:44:14 - INFO - Epoch 78/1000, Loss: 0.2793, Dice: 0.2443, MSE: 0.1166
2025-06-23 00:44:29 - INFO - Epoch 79/1000, Loss: 0.3020, Dice: 0.2671, MSE: 0.1162
2025-06-23 00:44:43 - INFO - Epoch 80/1000, Loss: 0.2694, Dice: 0.2337, MSE: 0.1188
2025-06-23 00:44:44 - INFO - 模型已保存至: epoch_80.pth
2025-06-23 00:44:59 - INFO - Epoch 81/1000, Loss: 0.2637, Dice: 0.2294, MSE: 0.1144
2025-06-23 00:45:14 - INFO - Epoch 82/1000, Loss: 0.2358, Dice: 0.2058, MSE: 0.1000
2025-06-23 00:45:29 - INFO - Epoch 83/1000, Loss: 0.2640, Dice: 0.2349, MSE: 0.0969
2025-06-23 00:45:44 - INFO - Epoch 84/1000, Loss: 0.2514, Dice: 0.2199, MSE: 0.1049
2025-06-23 00:45:58 - INFO - Epoch 85/1000, Loss: 0.2585, Dice: 0.2251, MSE: 0.1115
2025-06-23 00:46:13 - INFO - Epoch 86/1000, Loss: 0.2241, Dice: 0.1911, MSE: 0.1097
2025-06-23 00:46:28 - INFO - Epoch 87/1000, Loss: 0.2108, Dice: 0.1814, MSE: 0.0980
2025-06-23 00:46:43 - INFO - Epoch 88/1000, Loss: 0.1920, Dice: 0.1596, MSE: 0.1081
2025-06-23 00:46:58 - INFO - Epoch 89/1000, Loss: 0.2093, Dice: 0.1810, MSE: 0.0941
2025-06-23 00:47:13 - INFO - Epoch 90/1000, Loss: 0.1984, Dice: 0.1680, MSE: 0.1013
2025-06-23 00:47:27 - INFO - Epoch 91/1000, Loss: 0.2105, Dice: 0.1858, MSE: 0.0824
2025-06-23 00:47:42 - INFO - Epoch 92/1000, Loss: 0.2099, Dice: 0.1664, MSE: 0.1449
2025-06-23 00:47:57 - INFO - Epoch 93/1000, Loss: 0.1977, Dice: 0.1603, MSE: 0.1247
2025-06-23 00:48:12 - INFO - Epoch 94/1000, Loss: 0.1738, Dice: 0.1405, MSE: 0.1111
2025-06-23 00:48:27 - INFO - Epoch 95/1000, Loss: 0.2220, Dice: 0.1890, MSE: 0.1100
2025-06-23 00:48:41 - INFO - Epoch 96/1000, Loss: 0.2077, Dice: 0.1713, MSE: 0.1215
2025-06-23 00:48:56 - INFO - Epoch 97/1000, Loss: 0.2087, Dice: 0.1777, MSE: 0.1033
2025-06-23 00:49:11 - INFO - Epoch 98/1000, Loss: 0.2179, Dice: 0.1890, MSE: 0.0962
2025-06-23 00:49:26 - INFO - Epoch 99/1000, Loss: 0.1837, Dice: 0.1562, MSE: 0.0920
2025-06-23 00:49:41 - INFO - Epoch 100/1000, Loss: 0.1853, Dice: 0.1585, MSE: 0.0892
2025-06-23 00:49:42 - INFO - 模型已保存至: epoch_100.pth
2025-06-23 00:49:57 - INFO - Epoch 101/1000, Loss: 0.1876, Dice: 0.1633, MSE: 0.0811
2025-06-23 00:50:11 - INFO - Epoch 102/1000, Loss: 0.1678, Dice: 0.1419, MSE: 0.0863
2025-06-23 00:50:26 - INFO - Epoch 103/1000, Loss: 0.1872, Dice: 0.1598, MSE: 0.0915
2025-06-23 00:50:41 - INFO - Epoch 104/1000, Loss: 0.1740, Dice: 0.1476, MSE: 0.0880
