2025-04-14 10:53:27 - INFO - Logging is set up.
2025-04-14 10:53:27 - INFO - 训练配置参数:
{'seed': 42, 'epochs': 400, 'batch_size': 10, 'num_classes': 4, 'learning_rate': 0.001, 'dataset_path': './datasets/LA', 'log_path': './result/UNet/ACDC/Training.log', 'pth_path': './result/UNet/ACDC/Pth', 'tensorboard_path': './result/UNet/ACDC/Train', 'continue_train': False, 'multi_gpu': True, 'training_label_num': 260, 'training_unlabel_num': 1020, 'label_bs': 2, 'unlabel_bs': 8, 'consistency_weight': 0.3, 'pretrained_weights': './result/UNet/ACDC/Pth/pretrain.pth'}
2025-04-14 10:53:27 - INFO - 使用 2 个GPU
2025-04-14 10:53:27 - INFO - 模型总参数: 62,085,128
2025-04-14 10:53:27 - INFO - 可训练参数: 62,085,128
2025-04-14 11:25:09 - INFO - Epoch 47/400, Loss: 0.0502, Dice: 0.0495, MSE: 0.0022
2025-04-14 11:25:49 - INFO - Epoch 48/400, Loss: 0.0455, Dice: 0.0450, MSE: 0.0019
2025-04-14 11:26:29 - INFO - Epoch 49/400, Loss: 0.0460, Dice: 0.0454, MSE: 0.0021
2025-04-14 11:27:09 - INFO - Epoch 50/400, Loss: 0.0507, Dice: 0.0500, MSE: 0.0023
2025-04-14 11:27:10 - INFO - 模型已保存至: epoch_50.pth
2025-04-14 11:27:50 - INFO - Epoch 51/400, Loss: 0.0523, Dice: 0.0514, MSE: 0.0030
2025-04-14 11:28:30 - INFO - Epoch 52/400, Loss: 0.0507, Dice: 0.0501, MSE: 0.0020
2025-04-14 11:29:10 - INFO - Epoch 53/400, Loss: 0.0449, Dice: 0.0444, MSE: 0.0019
2025-04-14 11:29:50 - INFO - Epoch 54/400, Loss: 0.0509, Dice: 0.0501, MSE: 0.0025
2025-04-14 11:30:30 - INFO - Epoch 55/400, Loss: 0.0578, Dice: 0.0570, MSE: 0.0026
2025-04-14 11:31:10 - INFO - Epoch 56/400, Loss: 0.0457, Dice: 0.0450, MSE: 0.0021
2025-04-14 11:31:50 - INFO - Epoch 57/400, Loss: 0.0446, Dice: 0.0440, MSE: 0.0020
2025-04-14 11:32:30 - INFO - Epoch 58/400, Loss: 0.0412, Dice: 0.0406, MSE: 0.0020
2025-04-14 11:33:10 - INFO - Epoch 59/400, Loss: 0.0450, Dice: 0.0443, MSE: 0.0025
2025-04-14 11:33:50 - INFO - Epoch 60/400, Loss: 0.0470, Dice: 0.0464, MSE: 0.0021
2025-04-14 11:33:51 - INFO - 模型已保存至: epoch_60.pth
2025-04-14 11:34:31 - INFO - Epoch 61/400, Loss: 0.0459, Dice: 0.0452, MSE: 0.0024
2025-04-14 11:35:11 - INFO - Epoch 62/400, Loss: 0.0480, Dice: 0.0473, MSE: 0.0021
2025-04-14 11:35:51 - INFO - Epoch 63/400, Loss: 0.0481, Dice: 0.0475, MSE: 0.0021
2025-04-14 11:36:32 - INFO - Epoch 64/400, Loss: 0.0444, Dice: 0.0438, MSE: 0.0022
2025-04-14 11:37:12 - INFO - Epoch 65/400, Loss: 0.0486, Dice: 0.0479, MSE: 0.0023
2025-04-14 11:37:52 - INFO - Epoch 66/400, Loss: 0.0497, Dice: 0.0491, MSE: 0.0020
2025-04-14 11:38:32 - INFO - Epoch 67/400, Loss: 0.0508, Dice: 0.0501, MSE: 0.0024
2025-04-14 11:39:12 - INFO - Epoch 68/400, Loss: 0.0476, Dice: 0.0470, MSE: 0.0022
2025-04-14 11:39:52 - INFO - Epoch 69/400, Loss: 0.0470, Dice: 0.0464, MSE: 0.0019
2025-04-14 11:40:32 - INFO - Epoch 70/400, Loss: 0.0479, Dice: 0.0474, MSE: 0.0018
2025-04-14 11:40:33 - INFO - 模型已保存至: epoch_70.pth
2025-04-14 11:41:13 - INFO - Epoch 71/400, Loss: 0.0419, Dice: 0.0413, MSE: 0.0020
2025-04-14 11:41:53 - INFO - Epoch 72/400, Loss: 0.0435, Dice: 0.0429, MSE: 0.0019
2025-04-14 11:42:33 - INFO - Epoch 73/400, Loss: 0.0474, Dice: 0.0467, MSE: 0.0022
2025-04-14 11:43:13 - INFO - Epoch 74/400, Loss: 0.0376, Dice: 0.0369, MSE: 0.0021
2025-04-14 11:43:53 - INFO - Epoch 75/400, Loss: 0.0433, Dice: 0.0427, MSE: 0.0021
2025-04-14 11:44:33 - INFO - Epoch 76/400, Loss: 0.0364, Dice: 0.0358, MSE: 0.0020
2025-04-14 11:45:13 - INFO - Epoch 77/400, Loss: 0.0479, Dice: 0.0472, MSE: 0.0023
2025-04-14 11:45:53 - INFO - Epoch 78/400, Loss: 0.0585, Dice: 0.0577, MSE: 0.0025
2025-04-14 11:46:33 - INFO - Epoch 79/400, Loss: 0.0523, Dice: 0.0516, MSE: 0.0025
2025-04-14 11:47:13 - INFO - Epoch 80/400, Loss: 0.0461, Dice: 0.0455, MSE: 0.0021
2025-04-14 11:47:14 - INFO - 模型已保存至: epoch_80.pth
2025-04-14 11:47:54 - INFO - Epoch 81/400, Loss: 0.0486, Dice: 0.0479, MSE: 0.0023
2025-04-14 11:48:34 - INFO - Epoch 82/400, Loss: 0.0492, Dice: 0.0485, MSE: 0.0021
2025-04-14 11:49:14 - INFO - Epoch 83/400, Loss: 0.0415, Dice: 0.0409, MSE: 0.0020
2025-04-14 11:49:54 - INFO - Epoch 84/400, Loss: 0.0428, Dice: 0.0423, MSE: 0.0019
2025-04-14 11:50:34 - INFO - Epoch 85/400, Loss: 0.0400, Dice: 0.0395, MSE: 0.0017
2025-04-14 11:51:14 - INFO - Epoch 86/400, Loss: 0.0395, Dice: 0.0389, MSE: 0.0020
2025-04-14 11:51:54 - INFO - Epoch 87/400, Loss: 0.0482, Dice: 0.0476, MSE: 0.0023
2025-04-14 11:52:34 - INFO - Epoch 88/400, Loss: 0.0505, Dice: 0.0499, MSE: 0.0021
2025-04-14 11:53:14 - INFO - Epoch 89/400, Loss: 0.0443, Dice: 0.0436, MSE: 0.0023
2025-04-14 11:53:54 - INFO - Epoch 90/400, Loss: 0.0405, Dice: 0.0398, MSE: 0.0021
2025-04-14 11:53:55 - INFO - 模型已保存至: epoch_90.pth
2025-04-14 11:54:35 - INFO - Epoch 91/400, Loss: 0.0414, Dice: 0.0408, MSE: 0.0019
2025-04-14 11:55:15 - INFO - Epoch 92/400, Loss: 0.0430, Dice: 0.0423, MSE: 0.0022
2025-04-14 11:55:55 - INFO - Epoch 93/400, Loss: 0.0404, Dice: 0.0397, MSE: 0.0023
2025-04-14 11:56:35 - INFO - Epoch 94/400, Loss: 0.0443, Dice: 0.0437, MSE: 0.0019
2025-04-14 11:57:15 - INFO - Epoch 95/400, Loss: 0.0450, Dice: 0.0444, MSE: 0.0020
2025-04-14 11:57:55 - INFO - Epoch 96/400, Loss: 0.0405, Dice: 0.0399, MSE: 0.0020
2025-04-14 11:58:35 - INFO - Epoch 97/400, Loss: 0.0456, Dice: 0.0450, MSE: 0.0020
2025-04-14 11:59:15 - INFO - Epoch 98/400, Loss: 0.0481, Dice: 0.0474, MSE: 0.0023
2025-04-14 11:59:55 - INFO - Epoch 99/400, Loss: 0.0471, Dice: 0.0465, MSE: 0.0019
2025-04-14 12:00:35 - INFO - Epoch 100/400, Loss: 0.0429, Dice: 0.0423, MSE: 0.0021
2025-04-14 12:00:36 - INFO - 模型已保存至: epoch_100.pth
2025-04-14 12:01:16 - INFO - Epoch 101/400, Loss: 0.0422, Dice: 0.0416, MSE: 0.0020
2025-04-14 12:01:56 - INFO - Epoch 102/400, Loss: 0.0388, Dice: 0.0382, MSE: 0.0019
2025-04-14 12:02:36 - INFO - Epoch 103/400, Loss: 0.0463, Dice: 0.0456, MSE: 0.0023
2025-04-14 12:03:16 - INFO - Epoch 104/400, Loss: 0.0427, Dice: 0.0421, MSE: 0.0020
2025-04-14 12:03:56 - INFO - Epoch 105/400, Loss: 0.0394, Dice: 0.0388, MSE: 0.0019
2025-04-14 12:04:36 - INFO - Epoch 106/400, Loss: 0.0446, Dice: 0.0439, MSE: 0.0022
2025-04-14 12:05:16 - INFO - Epoch 107/400, Loss: 0.0463, Dice: 0.0456, MSE: 0.0021
2025-04-14 12:05:56 - INFO - Epoch 108/400, Loss: 0.0420, Dice: 0.0414, MSE: 0.0020
2025-04-14 12:06:36 - INFO - Epoch 109/400, Loss: 0.0390, Dice: 0.0385, MSE: 0.0018
2025-04-14 12:07:16 - INFO - Epoch 110/400, Loss: 0.0456, Dice: 0.0450, MSE: 0.0020
2025-04-14 12:07:17 - INFO - 模型已保存至: epoch_110.pth
