2025-04-24 11:12:19 - INFO - Logging is set up.
2025-04-24 11:12:19 - INFO - 训练配置参数:
{'seed': 42, 'epochs': 1000, 'batch_size': 5, 'num_classes': 2, 'learning_rate': 0.001, 'dataset_path': './datasets/LA', 'log_path': './result/SAM3D_VNet_SSL/LA_16_SemiSupervised/Training.log', 'pth_path': './result/SAM3D_VNet_SSL/LA_16_SemiSupervised/Pth', 'tensorboard_path': './result/SAM3D_VNet_SSL/LA_16_SemiSupervised/Train', 'continue_train': False, 'multi_gpu': True, 'training_label_num': 16, 'training_unlabel_num': 64, 'label_bs': 1, 'unlabel_bs': 4, 'consistency_weight': 0.3, 'pretrained_weights': None}
2025-04-24 11:12:20 - INFO - 使用 2 个GPU
2025-04-24 11:12:20 - INFO - 模型总参数: 144,164,835
2025-04-24 11:12:20 - INFO - 可训练参数: 144,164,835
2025-04-24 11:53:05 - INFO - Epoch 92/1000, Loss: 0.1728, Dice: 0.1466, MSE: 0.0872
2025-04-24 11:53:31 - INFO - Epoch 93/1000, Loss: 0.1490, Dice: 0.1208, MSE: 0.0937
2025-04-24 11:53:56 - INFO - Epoch 94/1000, Loss: 0.1621, Dice: 0.1346, MSE: 0.0917
2025-04-24 11:54:22 - INFO - Epoch 95/1000, Loss: 0.1487, Dice: 0.1188, MSE: 0.0999
2025-04-24 11:54:47 - INFO - Epoch 96/1000, Loss: 0.1421, Dice: 0.1162, MSE: 0.0865
2025-04-24 11:55:13 - INFO - Epoch 97/1000, Loss: 0.1573, Dice: 0.1287, MSE: 0.0952
2025-04-24 11:55:38 - INFO - Epoch 98/1000, Loss: 0.1370, Dice: 0.1094, MSE: 0.0920
2025-04-24 11:56:03 - INFO - Epoch 99/1000, Loss: 0.1286, Dice: 0.1041, MSE: 0.0817
2025-04-24 11:56:30 - INFO - Epoch 100/1000, Loss: 0.1372, Dice: 0.1091, MSE: 0.0936
2025-04-24 11:56:31 - INFO - 模型已保存至: epoch_100.pth
2025-04-24 11:56:59 - INFO - Epoch 101/1000, Loss: 0.1387, Dice: 0.1085, MSE: 0.1006
2025-04-24 11:57:27 - INFO - Epoch 102/1000, Loss: 0.1574, Dice: 0.1317, MSE: 0.0858
2025-04-24 11:57:54 - INFO - Epoch 103/1000, Loss: 0.1399, Dice: 0.1151, MSE: 0.0827
2025-04-24 11:58:22 - INFO - Epoch 104/1000, Loss: 0.1415, Dice: 0.1130, MSE: 0.0949
2025-04-24 11:58:48 - INFO - Epoch 105/1000, Loss: 0.1356, Dice: 0.1045, MSE: 0.1038
2025-04-24 11:59:13 - INFO - Epoch 106/1000, Loss: 0.1257, Dice: 0.0955, MSE: 0.1009
2025-04-24 11:59:39 - INFO - Epoch 107/1000, Loss: 0.1557, Dice: 0.1260, MSE: 0.0987
2025-04-24 12:00:04 - INFO - Epoch 108/1000, Loss: 0.1468, Dice: 0.1202, MSE: 0.0886
2025-04-24 12:00:30 - INFO - Epoch 109/1000, Loss: 0.1493, Dice: 0.1178, MSE: 0.1051
2025-04-24 12:00:55 - INFO - Epoch 110/1000, Loss: 0.1744, Dice: 0.1507, MSE: 0.0791
2025-04-24 12:00:57 - INFO - 模型已保存至: epoch_110.pth
2025-04-24 12:01:22 - INFO - Epoch 111/1000, Loss: 0.1430, Dice: 0.1158, MSE: 0.0906
2025-04-24 12:01:47 - INFO - Epoch 112/1000, Loss: 0.1329, Dice: 0.1048, MSE: 0.0935
2025-04-24 12:02:13 - INFO - Epoch 113/1000, Loss: 0.1347, Dice: 0.1084, MSE: 0.0875
2025-04-24 12:02:40 - INFO - Epoch 114/1000, Loss: 0.1506, Dice: 0.1216, MSE: 0.0967
2025-04-24 12:03:07 - INFO - Epoch 115/1000, Loss: 0.1385, Dice: 0.1083, MSE: 0.1008
2025-04-24 12:03:35 - INFO - Epoch 116/1000, Loss: 0.1282, Dice: 0.0995, MSE: 0.0956
2025-04-24 12:04:03 - INFO - Epoch 117/1000, Loss: 0.1282, Dice: 0.0990, MSE: 0.0973
2025-04-24 12:04:30 - INFO - Epoch 118/1000, Loss: 0.1174, Dice: 0.0906, MSE: 0.0896
2025-04-24 12:04:56 - INFO - Epoch 119/1000, Loss: 0.1137, Dice: 0.0871, MSE: 0.0888
2025-04-24 12:05:21 - INFO - Epoch 120/1000, Loss: 0.1345, Dice: 0.1059, MSE: 0.0953
2025-04-24 12:05:23 - INFO - 模型已保存至: epoch_120.pth
2025-04-24 12:05:48 - INFO - Epoch 121/1000, Loss: 0.1192, Dice: 0.0923, MSE: 0.0897
2025-04-24 12:06:13 - INFO - Epoch 122/1000, Loss: 0.1183, Dice: 0.0944, MSE: 0.0798
2025-04-24 12:06:39 - INFO - Epoch 123/1000, Loss: 0.1038, Dice: 0.0788, MSE: 0.0835
2025-04-24 12:07:04 - INFO - Epoch 124/1000, Loss: 0.1172, Dice: 0.0921, MSE: 0.0837
2025-04-24 12:07:29 - INFO - Epoch 125/1000, Loss: 0.1412, Dice: 0.1171, MSE: 0.0802
2025-04-24 12:07:55 - INFO - Epoch 126/1000, Loss: 0.1240, Dice: 0.1034, MSE: 0.0685
2025-04-24 12:08:20 - INFO - Epoch 127/1000, Loss: 0.1109, Dice: 0.0886, MSE: 0.0745
2025-04-24 12:08:47 - INFO - Epoch 128/1000, Loss: 0.0989, Dice: 0.0769, MSE: 0.0733
2025-04-24 12:09:15 - INFO - Epoch 129/1000, Loss: 0.1159, Dice: 0.0937, MSE: 0.0741
2025-04-24 12:09:43 - INFO - Epoch 130/1000, Loss: 0.1040, Dice: 0.0809, MSE: 0.0769
2025-04-24 12:09:45 - INFO - 模型已保存至: epoch_130.pth
2025-04-24 12:10:12 - INFO - Epoch 131/1000, Loss: 0.0980, Dice: 0.0749, MSE: 0.0770
2025-04-24 12:10:39 - INFO - Epoch 132/1000, Loss: 0.1056, Dice: 0.0826, MSE: 0.0768
2025-04-24 12:11:05 - INFO - Epoch 133/1000, Loss: 0.0982, Dice: 0.0750, MSE: 0.0773
2025-04-24 12:11:30 - INFO - Epoch 134/1000, Loss: 0.0969, Dice: 0.0733, MSE: 0.0787
2025-04-24 12:11:55 - INFO - Epoch 135/1000, Loss: 0.1038, Dice: 0.0833, MSE: 0.0682
2025-04-24 12:12:21 - INFO - Epoch 136/1000, Loss: 0.1259, Dice: 0.1070, MSE: 0.0629
2025-04-24 12:12:46 - INFO - Epoch 137/1000, Loss: 0.0970, Dice: 0.0789, MSE: 0.0603
2025-04-24 12:13:12 - INFO - Epoch 138/1000, Loss: 0.1181, Dice: 0.0987, MSE: 0.0646
2025-04-24 12:13:37 - INFO - Epoch 139/1000, Loss: 0.1136, Dice: 0.0942, MSE: 0.0644
2025-04-24 12:14:03 - INFO - Epoch 140/1000, Loss: 0.0987, Dice: 0.0793, MSE: 0.0646
2025-04-24 12:14:05 - INFO - 模型已保存至: epoch_140.pth
2025-04-24 12:14:30 - INFO - Epoch 141/1000, Loss: 0.1263, Dice: 0.1051, MSE: 0.0707
2025-04-24 12:14:58 - INFO - Epoch 142/1000, Loss: 0.1131, Dice: 0.0950, MSE: 0.0604
2025-04-24 12:15:25 - INFO - Epoch 143/1000, Loss: 0.1132, Dice: 0.0955, MSE: 0.0592
2025-04-24 12:15:53 - INFO - Epoch 144/1000, Loss: 0.1346, Dice: 0.1177, MSE: 0.0564
2025-04-24 12:16:21 - INFO - Epoch 145/1000, Loss: 0.1370, Dice: 0.1198, MSE: 0.0573
2025-04-24 12:16:48 - INFO - Epoch 146/1000, Loss: 0.1263, Dice: 0.1098, MSE: 0.0551
2025-04-24 12:17:13 - INFO - Epoch 147/1000, Loss: 0.1084, Dice: 0.0887, MSE: 0.0657
2025-04-24 12:17:39 - INFO - Epoch 148/1000, Loss: 0.1182, Dice: 0.0983, MSE: 0.0664
2025-04-24 12:18:04 - INFO - Epoch 149/1000, Loss: 0.1184, Dice: 0.0980, MSE: 0.0680
2025-04-24 12:18:30 - INFO - Epoch 150/1000, Loss: 0.0992, Dice: 0.0809, MSE: 0.0610
2025-04-24 12:18:32 - INFO - 模型已保存至: epoch_150.pth
2025-04-24 12:18:57 - INFO - Epoch 151/1000, Loss: 0.1178, Dice: 0.0984, MSE: 0.0648
2025-04-24 12:19:22 - INFO - Epoch 152/1000, Loss: 0.1107, Dice: 0.0935, MSE: 0.0571
2025-04-24 12:19:48 - INFO - Epoch 153/1000, Loss: 0.0977, Dice: 0.0791, MSE: 0.0618
2025-04-24 12:20:13 - INFO - Epoch 154/1000, Loss: 0.1096, Dice: 0.0893, MSE: 0.0676
2025-04-24 12:20:39 - INFO - Epoch 155/1000, Loss: 0.0953, Dice: 0.0768, MSE: 0.0619
2025-04-24 12:21:06 - INFO - Epoch 156/1000, Loss: 0.1192, Dice: 0.1017, MSE: 0.0582
2025-04-24 12:21:34 - INFO - Epoch 157/1000, Loss: 0.1233, Dice: 0.1063, MSE: 0.0565
2025-04-24 12:22:02 - INFO - Epoch 158/1000, Loss: 0.1015, Dice: 0.0867, MSE: 0.0493
2025-04-24 12:22:29 - INFO - Epoch 159/1000, Loss: 0.1059, Dice: 0.0910, MSE: 0.0499
2025-04-24 12:22:56 - INFO - Epoch 160/1000, Loss: 0.0859, Dice: 0.0693, MSE: 0.0552
2025-04-24 12:22:58 - INFO - 模型已保存至: epoch_160.pth
2025-04-24 12:23:24 - INFO - Epoch 161/1000, Loss: 0.0916, Dice: 0.0757, MSE: 0.0531
2025-04-24 12:23:49 - INFO - Epoch 162/1000, Loss: 0.0985, Dice: 0.0824, MSE: 0.0537
2025-04-24 12:24:14 - INFO - Epoch 163/1000, Loss: 0.1017, Dice: 0.0855, MSE: 0.0541
2025-04-24 12:24:39 - INFO - Epoch 164/1000, Loss: 0.0922, Dice: 0.0776, MSE: 0.0487
2025-04-24 12:25:05 - INFO - Epoch 165/1000, Loss: 0.0858, Dice: 0.0707, MSE: 0.0501
2025-04-24 12:25:30 - INFO - Epoch 166/1000, Loss: 0.0981, Dice: 0.0822, MSE: 0.0530
2025-04-24 12:25:55 - INFO - Epoch 167/1000, Loss: 0.1086, Dice: 0.0941, MSE: 0.0485
2025-04-24 12:26:21 - INFO - Epoch 168/1000, Loss: 0.1092, Dice: 0.0927, MSE: 0.0551
2025-04-24 12:26:47 - INFO - Epoch 169/1000, Loss: 0.1147, Dice: 0.0967, MSE: 0.0599
2025-04-24 12:27:14 - INFO - Epoch 170/1000, Loss: 0.1206, Dice: 0.1046, MSE: 0.0535
2025-04-24 12:27:16 - INFO - 模型已保存至: epoch_170.pth
2025-04-24 12:27:44 - INFO - Epoch 171/1000, Loss: 0.1148, Dice: 0.1008, MSE: 0.0468
2025-04-24 12:28:11 - INFO - Epoch 172/1000, Loss: 0.1442, Dice: 0.1305, MSE: 0.0459
2025-04-24 12:28:39 - INFO - Epoch 173/1000, Loss: 0.1623, Dice: 0.1487, MSE: 0.0456
2025-04-24 12:29:05 - INFO - Epoch 174/1000, Loss: 0.1152, Dice: 0.1011, MSE: 0.0471
2025-04-24 12:29:31 - INFO - Epoch 175/1000, Loss: 0.1149, Dice: 0.0994, MSE: 0.0519
2025-04-24 12:29:56 - INFO - Epoch 176/1000, Loss: 0.0982, Dice: 0.0843, MSE: 0.0464
2025-04-24 12:30:21 - INFO - Epoch 177/1000, Loss: 0.1103, Dice: 0.0956, MSE: 0.0490
2025-04-24 12:30:46 - INFO - Epoch 178/1000, Loss: 0.1054, Dice: 0.0902, MSE: 0.0507
2025-04-24 12:31:12 - INFO - Epoch 179/1000, Loss: 0.1411, Dice: 0.1263, MSE: 0.0493
2025-04-24 12:31:38 - INFO - Epoch 180/1000, Loss: 0.1273, Dice: 0.1132, MSE: 0.0470
2025-04-24 12:31:40 - INFO - 模型已保存至: epoch_180.pth
2025-04-24 12:32:05 - INFO - Epoch 181/1000, Loss: 0.1067, Dice: 0.0913, MSE: 0.0515
2025-04-24 12:32:30 - INFO - Epoch 182/1000, Loss: 0.1161, Dice: 0.1003, MSE: 0.0524
2025-04-24 12:32:57 - INFO - Epoch 183/1000, Loss: 0.1099, Dice: 0.0945, MSE: 0.0511
2025-04-24 12:33:25 - INFO - Epoch 184/1000, Loss: 0.1010, Dice: 0.0883, MSE: 0.0423
2025-04-24 12:33:52 - INFO - Epoch 185/1000, Loss: 0.1054, Dice: 0.0919, MSE: 0.0448
2025-04-24 12:34:20 - INFO - Epoch 186/1000, Loss: 0.0990, Dice: 0.0856, MSE: 0.0447
2025-04-24 12:34:47 - INFO - Epoch 187/1000, Loss: 0.0843, Dice: 0.0690, MSE: 0.0509
2025-04-24 12:35:13 - INFO - Epoch 188/1000, Loss: 0.0794, Dice: 0.0652, MSE: 0.0472
