2025-04-15 00:11:10 - INFO - Logging is set up.
2025-04-15 00:11:10 - INFO - 训练配置参数:
{'seed': 42, 'epochs': 400, 'batch_size': 10, 'num_classes': 4, 'learning_rate': 0.001, 'dataset_path': './datasets/LA', 'log_path': './result/UNet/ACDC_NoPretrain/Training.log', 'pth_path': './result/UNet/ACDC_NoPretrain/Pth', 'tensorboard_path': './result/UNet/ACDC_NoPretrain/Train', 'continue_train': False, 'multi_gpu': True, 'training_label_num': 260, 'training_unlabel_num': 1020, 'label_bs': 2, 'unlabel_bs': 8, 'consistency_weight': 0.3, 'pretrained_weights': None}
2025-04-15 00:11:10 - INFO - 使用 2 个GPU
2025-04-15 00:11:10 - INFO - 模型总参数: 62,085,128
2025-04-15 00:11:10 - INFO - 可训练参数: 62,085,128
2025-04-15 00:51:43 - INFO - Epoch 60/400, Loss: 0.0682, Dice: 0.0673, MSE: 0.0030
2025-04-15 00:51:44 - INFO - 模型已保存至: epoch_60.pth
2025-04-15 00:52:24 - INFO - Epoch 61/400, Loss: 0.0612, Dice: 0.0603, MSE: 0.0030
2025-04-15 00:53:04 - INFO - Epoch 62/400, Loss: 0.0636, Dice: 0.0627, MSE: 0.0029
2025-04-15 00:53:44 - INFO - Epoch 63/400, Loss: 0.0694, Dice: 0.0685, MSE: 0.0029
2025-04-15 00:54:25 - INFO - Epoch 64/400, Loss: 0.0588, Dice: 0.0580, MSE: 0.0027
2025-04-15 00:55:05 - INFO - Epoch 65/400, Loss: 0.0565, Dice: 0.0556, MSE: 0.0029
2025-04-15 00:55:45 - INFO - Epoch 66/400, Loss: 0.0526, Dice: 0.0517, MSE: 0.0029
2025-04-15 00:56:25 - INFO - Epoch 67/400, Loss: 0.0572, Dice: 0.0563, MSE: 0.0029
2025-04-15 00:57:05 - INFO - Epoch 68/400, Loss: 0.0723, Dice: 0.0712, MSE: 0.0034
2025-04-15 00:57:46 - INFO - Epoch 69/400, Loss: 0.0621, Dice: 0.0613, MSE: 0.0027
2025-04-15 00:58:26 - INFO - Epoch 70/400, Loss: 0.0765, Dice: 0.0755, MSE: 0.0034
2025-04-15 00:58:27 - INFO - 模型已保存至: epoch_70.pth
2025-04-15 00:59:07 - INFO - Epoch 71/400, Loss: 0.0657, Dice: 0.0648, MSE: 0.0028
2025-04-15 00:59:47 - INFO - Epoch 72/400, Loss: 0.0635, Dice: 0.0627, MSE: 0.0028
2025-04-15 01:00:27 - INFO - Epoch 73/400, Loss: 0.0582, Dice: 0.0574, MSE: 0.0027
2025-04-15 01:01:07 - INFO - Epoch 74/400, Loss: 0.0542, Dice: 0.0534, MSE: 0.0025
2025-04-15 01:01:48 - INFO - Epoch 75/400, Loss: 0.0597, Dice: 0.0589, MSE: 0.0027
2025-04-15 01:02:28 - INFO - Epoch 76/400, Loss: 0.0621, Dice: 0.0613, MSE: 0.0026
2025-04-15 01:03:08 - INFO - Epoch 77/400, Loss: 0.0536, Dice: 0.0529, MSE: 0.0025
2025-04-15 01:03:48 - INFO - Epoch 78/400, Loss: 0.0544, Dice: 0.0535, MSE: 0.0029
2025-04-15 01:04:28 - INFO - Epoch 79/400, Loss: 0.0683, Dice: 0.0674, MSE: 0.0032
2025-04-15 01:05:09 - INFO - Epoch 80/400, Loss: 0.0548, Dice: 0.0541, MSE: 0.0024
2025-04-15 01:05:09 - INFO - 模型已保存至: epoch_80.pth
2025-04-15 01:05:50 - INFO - Epoch 81/400, Loss: 0.0632, Dice: 0.0623, MSE: 0.0029
2025-04-15 01:06:30 - INFO - Epoch 82/400, Loss: 0.0670, Dice: 0.0662, MSE: 0.0029
2025-04-15 01:07:10 - INFO - Epoch 83/400, Loss: 0.0659, Dice: 0.0651, MSE: 0.0028
2025-04-15 01:07:50 - INFO - Epoch 84/400, Loss: 0.0581, Dice: 0.0573, MSE: 0.0026
2025-04-15 01:08:30 - INFO - Epoch 85/400, Loss: 0.0558, Dice: 0.0550, MSE: 0.0027
2025-04-15 01:09:10 - INFO - Epoch 86/400, Loss: 0.0590, Dice: 0.0584, MSE: 0.0023
2025-04-15 01:09:50 - INFO - Epoch 87/400, Loss: 0.0530, Dice: 0.0522, MSE: 0.0027
2025-04-15 01:10:31 - INFO - Epoch 88/400, Loss: 0.0515, Dice: 0.0508, MSE: 0.0024
2025-04-15 01:11:11 - INFO - Epoch 89/400, Loss: 0.0491, Dice: 0.0483, MSE: 0.0028
2025-04-15 01:11:51 - INFO - Epoch 90/400, Loss: 0.0550, Dice: 0.0541, MSE: 0.0030
2025-04-15 01:11:52 - INFO - 模型已保存至: epoch_90.pth
2025-04-15 01:12:32 - INFO - Epoch 91/400, Loss: 0.0542, Dice: 0.0535, MSE: 0.0025
2025-04-15 01:13:12 - INFO - Epoch 92/400, Loss: 0.0567, Dice: 0.0559, MSE: 0.0026
2025-04-15 01:13:52 - INFO - Epoch 93/400, Loss: 0.0585, Dice: 0.0577, MSE: 0.0028
2025-04-15 01:14:32 - INFO - Epoch 94/400, Loss: 0.0546, Dice: 0.0538, MSE: 0.0027
2025-04-15 01:15:12 - INFO - Epoch 95/400, Loss: 0.0499, Dice: 0.0491, MSE: 0.0026
2025-04-15 01:15:52 - INFO - Epoch 96/400, Loss: 0.0548, Dice: 0.0540, MSE: 0.0027
2025-04-15 01:16:33 - INFO - Epoch 97/400, Loss: 0.0554, Dice: 0.0546, MSE: 0.0026
2025-04-15 01:17:13 - INFO - Epoch 98/400, Loss: 0.0630, Dice: 0.0621, MSE: 0.0028
2025-04-15 01:17:53 - INFO - Epoch 99/400, Loss: 0.0572, Dice: 0.0564, MSE: 0.0028
2025-04-15 01:18:33 - INFO - Epoch 100/400, Loss: 0.0551, Dice: 0.0544, MSE: 0.0023
2025-04-15 01:18:34 - INFO - 模型已保存至: epoch_100.pth
2025-04-15 01:19:14 - INFO - Epoch 101/400, Loss: 0.0545, Dice: 0.0538, MSE: 0.0024
2025-04-15 01:19:54 - INFO - Epoch 102/400, Loss: 0.0578, Dice: 0.0571, MSE: 0.0023
2025-04-15 01:20:34 - INFO - Epoch 103/400, Loss: 0.0564, Dice: 0.0557, MSE: 0.0022
2025-04-15 01:21:15 - INFO - Epoch 104/400, Loss: 0.0539, Dice: 0.0532, MSE: 0.0022
2025-04-15 01:21:55 - INFO - Epoch 105/400, Loss: 0.0496, Dice: 0.0489, MSE: 0.0023
2025-04-15 01:22:35 - INFO - Epoch 106/400, Loss: 0.0575, Dice: 0.0568, MSE: 0.0024
2025-04-15 01:23:15 - INFO - Epoch 107/400, Loss: 0.0556, Dice: 0.0549, MSE: 0.0024
2025-04-15 01:23:55 - INFO - Epoch 108/400, Loss: 0.0624, Dice: 0.0614, MSE: 0.0032
2025-04-15 01:24:35 - INFO - Epoch 109/400, Loss: 0.0545, Dice: 0.0539, MSE: 0.0021
2025-04-15 01:25:15 - INFO - Epoch 110/400, Loss: 0.0588, Dice: 0.0579, MSE: 0.0030
2025-04-15 01:25:16 - INFO - 模型已保存至: epoch_110.pth
2025-04-15 01:25:56 - INFO - Epoch 111/400, Loss: 0.0509, Dice: 0.0502, MSE: 0.0023
2025-04-15 01:26:36 - INFO - Epoch 112/400, Loss: 0.0455, Dice: 0.0449, MSE: 0.0021
2025-04-15 01:27:16 - INFO - Epoch 113/400, Loss: 0.0494, Dice: 0.0488, MSE: 0.0020
2025-04-15 01:27:56 - INFO - Epoch 114/400, Loss: 0.0475, Dice: 0.0468, MSE: 0.0025
2025-04-15 01:28:36 - INFO - Epoch 115/400, Loss: 0.0531, Dice: 0.0525, MSE: 0.0023
2025-04-15 01:29:17 - INFO - Epoch 116/400, Loss: 0.0547, Dice: 0.0539, MSE: 0.0028
2025-04-15 01:29:57 - INFO - Epoch 117/400, Loss: 0.0447, Dice: 0.0441, MSE: 0.0021
2025-04-15 01:30:37 - INFO - Epoch 118/400, Loss: 0.0520, Dice: 0.0514, MSE: 0.0022
2025-04-15 01:31:17 - INFO - Epoch 119/400, Loss: 0.0526, Dice: 0.0519, MSE: 0.0025
2025-04-15 01:31:57 - INFO - Epoch 120/400, Loss: 0.0543, Dice: 0.0536, MSE: 0.0023
2025-04-15 01:31:58 - INFO - 模型已保存至: epoch_120.pth
2025-04-15 01:32:38 - INFO - Epoch 121/400, Loss: 0.0517, Dice: 0.0509, MSE: 0.0025
2025-04-15 01:33:18 - INFO - Epoch 122/400, Loss: 0.0490, Dice: 0.0482, MSE: 0.0027
2025-04-15 01:33:58 - INFO - Epoch 123/400, Loss: 0.0507, Dice: 0.0500, MSE: 0.0023
2025-04-15 01:34:38 - INFO - Epoch 124/400, Loss: 0.0518, Dice: 0.0510, MSE: 0.0027
